"FECH","ADUANA","PAIS","CODPAI","CODSALI1","CODSAL","DEPTO2","VIA4","BANDERA4","REGIMEN4","MODALI4","FORPAGO4","CERORI3","SISESP","POSARA","DEPTO4","UNIDAD4","CODUNI4","CANTIDA4","PBK","PNK","FOBDOL4","FOBPES4","AGRENA4","FLETES4","SEGURO4","OTROSG4"
405,35,589,"PER",35,"BUN",25,1,472,1,198,1,8,2,3402111000,25,33,"KG",0,565.8,483,395.91,1076649.53,0,0,0,0
405,35,589,"PER",35,"BUN",25,1,472,1,198,1,8,2,409000000,25,33,"KG",0,93.71,80,202.76,551391.63,0,0,0,0
405,35,589,"PER",35,"BUN",25,1,472,1,198,1,8,2,3904220000,25,33,"KG",0,128.86,110,457.72,1244737.5,0,0,0,0
405,35,589,"PER",35,"BUN",25,1,472,1,198,1,8,2,3809930000,25,33,"KG",0,8.43,7.2,18.41,50064.71,0,0,0,0
405,35,589,"PER",35,"BUN",25,1,472,1,198,1,8,2,3304200000,25,33,"KG",0,86.46,73.81,2238.75,6088123.91,0,0,0,0
405,35,211,"CHL",35,"BUN",5,1,628,1,198,1,1,2,4901990090,5,11,"U",2750,1359.64,1312.28,13140,35733310.2,0,0,0,0
405,35,211,"CHL",35,"BUN",11,1,787,1,198,1,1,2,4901990090,5,11,"U",1704,4439.74,4276,17084,46458742.12,0,0,256.4,0
405,35,211,"CHL",35,"BUN",11,1,787,1,198,1,1,2,4901910000,25,11,"U",676,1761.26,1696.3,4371.2,11887172.42,0,0,65.6,0
405,35,589,"PER",35,"BUN",25,1,628,1,198,1,8,1,7607200000,25,33,"KG",0,2697.86,2412.46,14655.27,39853980.9,9280.47,675.49,13.64,23
405,35,211,"CHL",35,"BUN",5,1,628,1,198,1,2,1,4813200000,5,33,"KG",0,14201,13600,48365.8,131527407.5,22236.36,585,0,0
405,35,589,"PER",35,"BUN",66,1,434,1,198,1,2,2,5407410000,66,82,"M2",2290,505,481,3608.1,9811975.38,0,160,0,0
405,35,211,"CHL",35,"BUN",5,1,628,1,198,1,1,2,8708391000,5,11,"U",450,1831,1622.8,10097.85,27460396.22,0,0,0,0
405,35,589,"PER",35,"BUN",5,1,434,1,198,1,2,1,5911901000,5,33,"KG",0,41.9,40,1500,4079145,668.85,4.3,0,0
405,35,589,"PER",35,"BUN",5,1,434,1,198,1,2,1,6812905000,5,33,"KG",0,161.52,154.2,513,1395067.59,133.79,16.55,0,0
405,35,589,"PER",35,"BUN",5,1,434,1,198,1,2,1,6812904000,5,33,"KG",0,1748.19,1669,6936,18861966.48,4390.56,179.15,0,0
405,35,211,"CHL",35,"BUN",5,1,628,1,198,1,1,2,8708939100,5,11,"U",185,609,541.77,5217.4,14188354.08,0,0,0,0
405,35,589,"PER",35,"BUN",25,1,472,1,198,1,8,1,3304100000,25,33,"KG",0,1509.41,1165.74,35818.75,97406583.31,29828.27,0,0,0
405,35,589,"PER",35,"BUN",25,1,472,1,198,1,8,1,3304200000,25,33,"KG",0,1950.59,1506.47,41961.68,114111851.4,20024.25,0,0,0
405,35,211,"CHL",35,"BUN",76,1,434,1,198,1,7,2,1516200000,76,33,"KG",0,18486,18000,11248,30588148.64,0,632,0,0
405,35,589,"PER",35,"BUN",25,1,628,1,198,1,8,2,3812309000,25,33,"KG",0,1615,1540,9655.8,26258272.19,0,0,0,0
405,35,589,"PER",35,"BUN",68,1,628,1,198,1,8,2,8438801000,68,11,"U",4,325,196,4025,10945705.75,0,0,0,0
405,35,211,"CHL",35,"BUN",25,1,628,1,198,1,8,2,8301409000,25,11,"U",4000,6166,5220,25200,68529636,0,0,0,0
405,35,589,"PER",35,"BUN",5,1,628,1,198,1,2,2,7616999000,25,33,"KG",0,526.5,507.5,5405.58,14700096.42,0,0,0,0
405,35,589,"PER",35,"BUN",25,1,628,1,198,1,8,1,2936900000,25,33,"KG",0,2890,2500,37759,102682957.4,22751.43,0,0,0
405,35,211,"CHL",35,"BUN",25,1,434,1,198,1,7,2,3004101000,25,33,"KG",0,5305,4463,45556.79,123888501.4,0,0,0,0
405,35,211,"CHL",35,"BUN",25,1,434,1,198,1,7,1,3004201090,25,33,"KG",0,219.92,155,6513.15,17712055.5,2095.8,0,0,0
405,35,211,"CHL",35,"BUN",25,1,434,1,198,1,7,1,3004101000,25,33,"KG",0,759.08,535,14614.17,39742212.32,7073.68,0,0,0
405,35,211,"CHL",35,"BUN",76,1,434,1,198,1,2,1,2918153000,76,33,"KG",0,21881.99,21000,19705,53586368.15,18897.1,525,0,0
405,35,589,"PER",35,"BUN",11,1,787,1,198,1,1,2,4901990090,25,11,"U",330,1322.24,1262,3780,10279445.4,0,0,56.69,0
405,35,589,"PER",35,"BUN",11,1,787,1,198,1,1,2,4901910000,25,11,"U",2620,10299.96,9830.7,37960,103229562.8,0,0,569.31,0
405,35,589,"PER",35,"BUN",11,1,787,1,198,1,8,2,4901990090,25,11,"U",100,240,231,1500,4079145,0,0,23,0
405,35,589,"PER",35,"BUN",25,1,434,1,198,1,1,1,8536491900,25,11,"U",4000,669.42,632,7320,19906227.6,4904.4,0,0,0
405,35,589,"PER",35,"BUN",25,1,434,1,198,1,1,1,8504100000,25,11,"U",5255,8512.58,7920,27616.05,75099914.85,21584.46,0,0,0
405,35,211,"CHL",35,"BUN",25,1,434,1,198,1,7,1,3004401990,25,33,"KG",0,139,110.7,5880,15990248.4,3912.08,0,0,0
405,35,211,"CHL",35,"BUN",25,1,434,1,198,1,7,2,3004902990,25,33,"KG",0,4906,4584.6,28874.5,78522181.54,0,0,0,0
405,35,589,"PER",35,"BUN",25,1,628,1,198,1,2,1,3920100000,25,33,"KG",0,25800,24258,44692.07,121536955.9,23412.39,650,0,0
405,35,647,"DOM",35,"BUN",76,1,221,1,198,1,8,1,1704901000,76,33,"KG",0,14070,13367,16884,45914856.12,16069.18,0,0,0
405,35,249,"USA",35,"BUN",76,1,221,1,198,1,1,1,7317000000,76,33,"KG",0,19134.2,18049.08,25096.66,68248610.1,15719,1255,0,400
405,35,196,"CRI",35,"BUN",76,1,43,1,198,1,8,1,2918140000,76,33,"KG",0,62519.99,60000,50119.76,136297178.9,47864.37,2200,60.24,0
405,35,249,"USA",35,"BUN",76,1,580,1,198,1,8,1,1102200000,76,33,"KG",0,34744,34400,18232,49580647.76,8853.46,0,0,0
405,35,611,"PRI",35,"BUN",76,1,580,1,198,1,2,1,1704101000,76,33,"KG",0,4991.4,4872,12523.14,34055802.61,10143.3,918.19,0,560.09
405,35,611,"PRI",35,"BUN",76,1,580,1,198,1,2,1,1704901000,76,33,"KG",0,3024.35,2952,3240,8810953.2,2905.95,556.34,0,144.91
405,35,611,"PRI",35,"BUN",76,1,580,1,198,1,2,1,1704109000,76,33,"KG",0,4976.65,4857.6,9536.4,25933572.25,6268,915.47,0,426.51
405,35,249,"USA",35,"BUN",76,1,221,1,198,1,5,1,1704909000,76,33,"KG",0,38966.4,36801.6,24714.8,67210168.56,24712.32,2140,18.04,0
405,35,199,"CUB",35,"BUN",76,1,580,1,198,1,8,1,3926100000,76,11,"U",2544,1659.71,1495.44,2926.8,7959227.72,1843.3,0,0,0
405,35,199,"CUB",35,"BUN",76,1,580,1,198,1,8,1,3924900000,76,11,"U",3656,3790.85,3415.64,6280.8,17080195.94,4158.48,0,0,0
405,35,199,"CUB",35,"BUN",76,1,580,1,198,1,8,1,9403700000,76,11,"U",2562,3536.04,3186.06,5440.8,14795874.75,2947.55,0,0,0
405,35,199,"CUB",35,"BUN",76,1,580,1,198,1,8,1,3926909090,76,33,"KG",0,952.79,858.48,1630.2,4433214.78,944.84,0,0,0
405,35,199,"CUB",35,"BUN",76,1,580,1,198,1,8,1,3923309090,76,11,"U",960,447.49,403.2,672,1827456.96,507.3,0,0,0
405,35,580,"PAN",35,"BUN",76,1,221,1,198,1,8,1,3926100000,76,11,"U",216,96.07,86.4,194.4,528657.19,122.43,0,0,0
405,35,580,"PAN",35,"BUN",76,1,221,1,198,1,8,1,9401800000,76,11,"U",108,277.8,249.84,398.4,1083420.91,201.35,0,0,0
405,35,580,"PAN",35,"BUN",76,1,221,1,198,1,8,1,3923100000,76,11,"U",36,92.87,83.52,162,440547.66,105.33,0,0,0
405,35,580,"PAN",35,"BUN",76,1,221,1,198,1,8,1,9403700000,76,11,"U",654,6520.44,5857.62,9726,26449176.18,5163.55,0,0,0
405,35,580,"PAN",35,"BUN",76,1,221,1,198,1,8,1,3924900000,76,11,"U",906,836.55,743.76,1685.4,4583327.32,1157.8,0,0,0
405,35,580,"PAN",35,"BUN",76,1,221,1,198,1,8,1,3926909090,76,33,"KG",0,3670.57,3245.94,6353.1,17276810.73,3801.33,0,0,0
405,35,249,"USA",35,"BUN",76,1,221,1,198,1,5,1,8305900000,76,11,"U",375000,36248.8,32612.97,47779.45,129932869.7,35834.59,2570,0,1286
405,35,249,"USA",35,"BUN",76,1,580,1,198,1,7,2,7228500010,76,33,"KG",0,73775,73775,64177.08,174525076.7,0,4780,77,800
405,35,196,"CRI",35,"BUN",76,1,434,1,198,1,8,2,2918159000,76,33,"KG",0,4048,4000,6871.79,18687351.88,0,260,8.21,0
405,35,249,"USA",35,"BUN",76,1,580,1,198,1,5,2,2008992000,76,33,"KG",0,12116,11180,7490.6,20370162.36,0,0,0,0
405,35,580,"PAN",35,"BUN",76,1,580,1,198,1,8,2,3307200000,76,33,"KG",0,5952.33,5357.1,41172.72,111966330,0,0,0,0
405,35,589,"PER",35,"BUN",76,1,43,1,198,1,1,2,2202900000,19,61,"L",66193.2,100309.38,99481.19,57195.69,155539675.3,0,3600,148.71,0
405,35,589,"PER",35,"BUN",25,1,43,1,198,1,1,2,2710193400,25,67,"M3",45.22,51917,45233,46419,126233221.2,0,0,0,0
405,35,589,"PER",35,"BUN",76,1,23,1,198,1,2,1,4802560000,76,33,"KG",0,249498,235620,189063.84,514145878.4,182048.96,6500,0,0
405,35,589,"PER",35,"BUN",76,1,43,1,198,1,1,1,3306100000,76,33,"KG",0,22045.56,18413.18,41548.65,112988645.3,21276.16,752.59,0,0
405,35,589,"PER",35,"BUN",76,1,43,1,198,1,1,1,3402200000,76,33,"KG",0,18964.76,15840,8919.49,24255928.69,5676,647.41,0,0
405,35,97,"BOL",35,"BUN",76,1,434,1,198,1,8,1,7004900000,25,82,"M2",2803.2,21662,20234,5914.75,16084748.59,5675.99,600,13.01,0
405,35,589,"PER",35,"BUN",11,1,43,1,198,1,1,1,3206190000,11,33,"KG",0,13496.12,13000,21190,57624721.7,11085.01,354.75,0,0
405,35,589,"PER",35,"BUN",11,1,43,1,198,1,1,2,3206410000,11,33,"KG",0,3038.08,2926.4,13754.08,37403257.77,0,230.26,0,0
405,35,97,"BOL",35,"BUN",5,1,23,1,198,1,2,1,3909100000,25,33,"KG",0,21684,20280,7831.6,21297487.99,5908.94,500,0,1200
405,35,211,"CHL",35,"BUN",76,1,23,1,198,1,2,1,2918140000,76,33,"KG",0,19797.99,19000,17740,48242688.2,16941.7,500,0,0
405,35,97,"BOL",35,"BUN",11,1,43,1,198,1,7,2,9405401000,11,11,"U",720,2628,2430.9,25002.4,67992276.63,0,0,0,0
405,35,580,"PAN",35,"BUN",5,1,467,1,198,1,8,1,6203420000,5,11,"U",1216,826.21,743.59,9120,24801201.6,8338.96,0,0,0
405,35,580,"PAN",35,"BUN",17,1,23,1,198,1,8,2,8302109000,17,11,"U",13848,407.57,394.77,1108.36,3014107.43,0,0,0,0
405,35,580,"PAN",35,"BUN",17,1,23,1,198,1,8,2,8302490000,17,11,"U",5040,1873.23,1814.4,3578.4,9731208.31,0,0,0,0
405,35,580,"PAN",35,"BUN",17,1,23,1,198,1,8,2,7317000000,17,33,"KG",0,92.51,89.6,172,467741.96,0,0,0,0
405,35,580,"PAN",35,"BUN",17,1,23,1,198,1,8,2,8538900000,17,11,"U",28000,1884.84,1844,3140,8539010.2,0,0,0,0
405,35,580,"PAN",35,"BUN",25,1,43,1,198,1,8,1,7317000000,25,33,"KG",0,406,348.42,2605.6,7085746.81,2364.77,110,9,0
405,35,580,"PAN",35,"BUN",25,1,43,1,198,1,8,1,7326190000,25,11,"U",7680,2036,1810.95,3408,9267817.44,2729.17,175,11,0
405,35,580,"PAN",35,"BUN",5,1,23,1,198,1,8,2,3302109000,5,33,"KG",0,781.68,730.87,3295.18,8961011.35,0,0,0,0
405,35,580,"PAN",35,"BUN",5,1,23,1,198,1,8,2,1702902000,5,33,"KG",0,50.28,47.01,211.94,576355.99,0,0,0,0
405,35,580,"PAN",35,"BUN",5,1,23,1,198,1,8,2,4811410000,5,33,"KG",0,3821,3566.71,8270.17,22490148.4,0,510,20.8,0
405,35,573,"NLD",35,"BUN",76,1,43,1,198,1,6,1,2009801400,76,61,"L",56597.19,68544,63360,54026.52,146921339.3,50784.93,5025,0,0
405,35,215,"CHN",35,"BUN",76,1,43,1,198,1,8,2,7602000000,76,33,"KG",0,42020,41972,53694,146017074.4,0,0,0,0
405,35,580,"PAN",35,"BUN",25,1,23,1,198,1,8,2,7325990000,25,11,"U",1000,668,620,2245,6105120.35,0,0,0,0
405,35,580,"PAN",35,"BUN",25,1,23,1,198,1,7,2,9403200000,25,11,"U",4,158,88,1205.84,3279197.47,0,180,25,0
405,35,580,"PAN",35,"BUN",5,1,23,1,198,1,8,2,3916100000,5,33,"KG",0,248.23,223.41,1641.35,4463536.43,0,69.51,0,0
405,35,580,"PAN",35,"BUN",5,1,23,1,198,1,8,2,3920100000,5,33,"KG",0,251.77,226.59,1664.75,4527171.09,0,70.49,0,0
405,35,317,"GTM",35,"BUN",17,1,43,1,198,1,8,1,8418400000,17,11,"U",303,16220.46,14221.02,45582,123957058.3,34977.4,0,0,0
405,35,573,"NLD",35,"BUN",76,1,43,1,198,2,8,2,2009801400,76,61,"L",26620,26180,24200,21780,59229185.4,0,0,0,0
405,35,249,"USA",35,"BUN",76,4,411,1,198,1,5,1,4818400000,76,33,"KG",0,4116,3246.6,11343.45,30847718.23,9942.53,0,0,0
405,35,43,"ATG",35,"BUN",76,1,43,1,198,1,5,1,3926909090,76,33,"KG",0,3750,3213,4575,12441392.25,2750.95,1755,0,0
405,35,607,"PRT",35,"BUN",76,1,43,1,198,1,8,1,7013290000,76,11,"U",221720,69708.5,66502,54907.54,149317211.5,52032.51,6090.06,17.77,0
405,35,607,"PRT",35,"BUN",76,1,43,1,198,1,8,1,7013390000,76,11,"U",10464,9457.38,9015,5247.55,14270344.9,4972.77,872.91,4.01,0
405,35,580,"PAN",35,"BUN",76,1,43,1,198,1,1,1,4818400000,76,33,"KG",0,16267.24,15277.84,43828.6,119188809.7,22476.32,1235,44.39,0
405,35,345,"HND",35,"BUN",25,1,23,1,198,1,8,1,8544491000,25,33,"KG",0,135920,111207.33,370955.08,1008786373,254472.12,0,0,0
405,35,211,"CHL",35,"BUN",76,1,43,1,198,1,2,1,4011200090,76,11,"U",1147,59077.65,59077.65,127800.96,347545764.7,80514.61,0,0,0
405,35,69,"AUS",35,"BUN",68,1,43,1,198,1,8,2,8438801000,68,11,"U",47,4798,3378,32326,87908294.18,0,2665,0,1000
405,35,97,"BOL",35,"BUN",5,1,434,1,198,1,2,2,8205599900,5,11,"U",7,1.35,0.33,65.49,178095.47,0,0,0,0
405,35,97,"BOL",35,"BUN",5,1,434,1,198,1,2,1,6812904000,5,33,"KG",0,581.85,505,4486.92,12201864.86,2741.7,0,0,0
405,35,97,"BOL",35,"BUN",5,1,434,1,198,1,2,1,5911901000,5,33,"KG",0,205.09,178,6098.91,16585558.82,3166.86,0,0,0
405,35,97,"BOL",35,"BUN",5,1,434,1,198,1,2,1,7019590090,5,33,"KG",0,58.19,50.5,1302.21,3541268.94,935.77,0,0,0
405,35,97,"BOL",35,"BUN",5,1,434,1,198,1,2,1,8485902000,5,11,"U",538,39.72,34.47,1715.2,4664366.34,1267.02,0,0,0
405,35,97,"BOL",35,"BUN",5,1,434,1,198,1,2,1,6812700000,5,33,"KG",0,806.53,700,2848.11,7745235.78,2104.47,0,0,0
405,35,97,"BOL",35,"BUN",11,1,580,1,198,1,8,2,4901990090,25,11,"U",145,131.95,127.15,1681.38,4572395.21,0,0,0,128.4
405,35,97,"BOL",35,"BUN",11,1,580,1,199,1,8,2,4901990090,25,11,"U",387,401.1,359.9,5643.78,15347864.65,0,0,0,139.6
405,35,97,"BOL",35,"BUN",76,1,538,1,198,1,8,2,3506100000,76,33,"KG",0,544.8,410.11,2980,8103901.4,0,0,0,0
405,35,211,"CHL",35,"BUN",11,1,580,1,198,1,7,1,4901990090,11,11,"U",2696,3464.36,3363.26,10029.12,27273489.8,3806.05,0,0,0
405,35,211,"CHL",35,"BUN",11,1,580,1,198,1,2,1,7320100000,11,33,"KG",0,22440,22440,19536.64,53128524.92,8826.64,800,38.53,0
405,35,97,"BOL",35,"BUN",11,1,580,1,198,1,1,1,7320100000,11,33,"KG",0,12707,12707,10803.08,29378219.84,4738.38,0,0,0
405,35,97,"BOL",35,"BUN",5,1,580,1,198,1,2,2,3924900000,5,11,"U",804,912.5,838.8,3344.64,9095514.36,0,0,0,0
405,35,211,"CHL",35,"BUN",25,1,43,1,198,2,8,2,8479899000,25,11,"U",1,1698.3,1464.32,24200,65810206,0,0,0,0
405,35,211,"CHL",35,"BUN",5,1,23,1,198,1,1,2,7321900090,5,11,"U",720,2787.45,2587.5,3777,10271287.11,0,0,0,0
405,35,211,"CHL",35,"BUN",5,1,23,1,198,1,1,2,7615191900,5,11,"U",300,119.58,111,615,1672449.45,0,0,0,0
405,35,211,"CHL",35,"BUN",5,1,23,1,198,1,1,2,8210001000,5,11,"U",900,4362.97,4050,7290,19824644.7,0,0,0,0
405,35,211,"CHL",35,"BUN",5,1,434,1,198,1,8,2,7323910000,5,11,"U",366,1173,1057.8,2484,6755064.12,0,0,0,0
405,35,589,"PER",35,"BUN",5,1,434,1,198,1,8,1,4811609000,5,33,"KG",0,1236.53,1140.05,2046.24,5564606.44,1670.47,45.9,3,0
405,35,211,"CHL",35,"BUN",5,1,23,1,198,1,1,1,8215990000,5,11,"U",59136,2497.5,2332.5,13394.31,36424888.44,8529.63,0,0,0
405,35,589,"PER",35,"BUN",25,1,472,1,198,1,2,1,4901990090,11,11,"U",5352,13429.23,13037.94,28044.48,76265000.25,16835.1,0,0,0
405,35,589,"PER",35,"BUN",25,1,472,1,198,1,2,1,4911100000,11,33,"KG",0,6680.02,6485.38,13950,37936048.5,13950,0,0,0
405,35,589,"PER",35,"BUN",11,1,472,1,198,1,2,1,4901990090,11,11,"U",7575,18541.46,18066.87,34796.68,94627135.49,18514.68,0,0,0
405,35,589,"PER",35,"BUN",11,1,472,1,198,1,2,1,4911100000,11,33,"KG",0,1158.96,1129.3,2175,5914760.25,2175,0,0,0
405,35,589,"PER",35,"BUN",11,1,472,1,198,1,1,1,4901910000,11,11,"U",48000,50800,49200,91130,247821655.9,27396.1,1700,290,0
405,35,589,"PER",35,"BUN",76,1,472,1,198,1,8,1,1905900000,66,33,"KG",0,5892.99,5357,5280,14358590.4,3832.07,399.99,0,0
405,35,589,"PER",35,"BUN",76,1,472,1,198,1,8,1,1905310000,66,33,"KG",0,2210.01,2009,2317.5,6302279.03,1735.41,150.01,0,0
405,35,211,"CHL",35,"BUN",5,1,221,1,198,1,2,1,3924109000,5,11,"U",1474200,6438.42,5416.96,12506.4,34010279.35,12131.19,0,0,0
405,35,239,"ECU",35,"BUN",76,1,221,1,198,1,2,1,3303000000,76,33,"KG",0,194.49,186.01,918.78,2498557.9,794.47,0,0,0
405,35,239,"ECU",35,"BUN",76,1,221,1,198,1,2,1,3304910000,76,33,"KG",0,403.28,385.7,422.56,1149122.34,324.48,0,0,0
405,35,239,"ECU",35,"BUN",11,1,221,1,198,1,2,1,4901990090,11,11,"U",6914,13798.89,13424.77,28175.8,76622115.79,11088.35,0,0,0
405,35,239,"ECU",35,"BUN",11,1,221,1,198,1,2,1,4911100000,11,33,"KG",0,3313.1,3223.28,6765,18396943.95,6765,0,0,0
405,35,239,"ECU",35,"BUN",11,1,221,1,198,1,8,2,3402909090,11,33,"KG",0,23217.79,22233.56,21837.54,59385661.4,0,0,0,0
405,35,239,"ECU",35,"BUN",11,1,221,1,198,1,8,2,3403990000,11,33,"KG",0,1044.27,1000,1299.43,3533708.92,0,0,0,0
405,35,239,"ECU",35,"BUN",17,1,221,1,198,1,1,1,8201401000,17,11,"U",15408.04,6322,5773,11925.84,32431487.07,8136.04,0,0,0
405,35,239,"ECU",35,"BUN",17,1,221,1,198,1,8,2,8205599900,17,11,"U",228,1719,1692,1517.88,4127768.41,0,0,0,0
405,35,211,"CHL",35,"BUN",5,1,472,1,198,1,2,1,3920430000,5,33,"KG",0,2007.5,1670.5,2547.85,6928699.73,2009.17,164,0,39
405,35,211,"CHL",35,"BUN",25,1,472,1,198,1,2,1,3920430000,25,33,"KG",0,4521,3414,11733,31907072.19,9111.3,336,0,81
405,35,239,"ECU",35,"BUN",25,1,221,1,198,1,1,2,8309900000,25,33,"KG",0,2672,2338,21342.6,58039706.72,0,539,64.02,0
405,35,239,"ECU",35,"BUN",25,1,221,1,198,1,2,1,1904100000,25,33,"KG",0,18467.5,14467.8,17479,47532916.97,16501.04,0,0,1800
405,35,239,"ECU",35,"BUN",76,1,221,1,198,1,2,1,3304990000,76,33,"KG",0,3246.98,3098.14,5965.93,16223929.02,5590.14,0,0,0
405,35,239,"ECU",35,"BUN",76,1,221,1,198,1,2,1,3401199000,76,33,"KG",0,10499.98,10013,18703.33,50862396.7,10440.76,0,0,0
405,35,239,"ECU",35,"BUN",76,1,221,1,198,1,2,1,3305100000,76,33,"KG",0,10956.39,10453.97,13117.27,35671497.56,10824.5,0,0,0
405,35,239,"ECU",35,"BUN",76,1,221,1,198,1,2,1,4818400000,76,33,"KG",0,15333.04,14652.15,39919.55,108558421.9,30499.51,0,0,0
405,35,239,"ECU",35,"BUN",76,1,221,1,198,1,2,1,3401200000,76,33,"KG",0,280,266,522.25,1420222.32,519.64,0,0,0
405,35,239,"ECU",35,"BUN",76,1,221,1,198,1,2,1,3401110000,76,33,"KG",0,6255.92,5971.96,9615.36,26148298.45,7972.43,0,0,0
405,35,211,"CHL",35,"BUN",25,1,221,1,198,1,2,2,3923309090,25,11,"U",115000,812.39,641,3149.7,8565388.67,0,0,0,0
405,35,211,"CHL",35,"BUN",25,1,221,1,198,1,2,2,3923500090,25,11,"U",115000,517.41,408.25,2222.15,6042981.37,0,0,0,0
405,35,211,"CHL",35,"BUN",25,1,221,1,198,1,2,1,3924109000,25,11,"U",370500,5316.9,4677.5,12045,32755534.35,10443.4,0,0,0
405,35,211,"CHL",35,"BUN",76,1,221,1,198,1,2,1,4823909000,76,33,"KG",0,306130,306130,114720.18,311973499.1,22944.03,0,0,0
405,35,211,"CHL",35,"BUN",5,1,221,1,198,1,7,1,6910100000,5,11,"U",296,13394,12929.2,11840,32198051.2,10774.4,0,0,0
405,35,589,"PER",35,"BUN",11,1,43,1,198,1,1,1,3211000000,25,33,"KG",0,6184,5560,15101,41066112.43,8657.17,834,0,0
405,35,589,"PER",35,"BUN",11,1,43,1,198,1,1,2,2915702200,25,33,"KG",0,502,500,575,1563672.25,0,75,0,0
405,35,239,"ECU",35,"BUN",11,1,43,1,198,1,1,2,8418691190,11,11,"U",5,3662.26,2711.85,26694.72,72594422.41,0,0,0,0
405,35,239,"ECU",35,"BUN",11,1,43,1,198,1,1,2,8418999000,11,11,"U",10,1727.48,1279.17,12591.77,34242437.09,0,0,0,0
405,35,239,"ECU",35,"BUN",11,1,43,1,198,1,1,2,8537100000,11,11,"U",5,390.26,288.98,2844.51,7735445.83,0,0,0,0
405,35,239,"ECU",35,"BUN",76,1,43,1,198,1,1,1,1108120000,76,33,"KG",0,164272.5,157500,45675,124209965.3,13245.75,3937.5,0,0
405,35,239,"ECU",35,"BUN",5,1,43,1,198,1,2,1,3809920000,5,33,"KG",0,24020,23000,11424,31066768.32,9777.75,685,0,0
405,35,589,"PER",35,"BUN",5,1,43,1,198,2,2,2,2103909000,5,33,"KG",0,14624,10385.28,12107.4,32925226.78,0,0,0,0
405,35,628,"GBR",35,"BUN",76,1,23,1,198,1,6,1,2918153000,76,33,"KG",0,20655.43,19975,14877.68,40458809.32,14267.69,1912.32,19.67,0
405,35,628,"GBR",35,"BUN",76,1,23,1,198,1,6,1,2918140000,76,33,"KG",0,40328.5,39000,28957.36,78747513.5,27483.43,3733.68,38.29,0
405,35,580,"PAN",35,"BUN",5,1,467,1,198,1,8,2,6905100000,5,11,"U",28800,87600,87600,12672,34460616.96,0,0,0,0
405,35,573,"NLD",35,"BUN",76,1,221,1,198,1,6,1,3923290000,76,11,"U",1927150,16221,14857.8,43596.3,118557086.1,26392.11,1647,0,0
405,35,149,"CAN",35,"BUN",76,1,434,1,198,1,8,1,7013290000,76,11,"U",72912,20802,19936,15831.54,43052764.82,15002.57,0,0,0
405,35,580,"PAN",35,"BUN",66,1,467,1,199,1,8,2,8506101100,66,11,"U",57460,2200,1980,933.73,2539213.37,0,0,0,0
405,35,249,"USA",35,"BUN",76,1,467,1,198,1,8,1,7317000000,76,33,"KG",0,60433,57368.9,58878.89,160117019.9,31794.59,5836,0,0
405,35,580,"PAN",35,"BUN",76,1,467,1,198,1,8,2,4819100000,76,11,"U",10050,9246,9246,5829,15851557.47,0,0,0,0
405,35,249,"USA",35,"BUN",76,1,434,1,198,1,8,2,2001909000,76,33,"KG",0,31200,30000,16050,43646851.5,0,0,0,0
405,35,249,"USA",35,"BUN",76,1,221,1,198,1,5,1,1904900000,76,33,"KG",0,9387.66,7742.4,8988.51,24443623.75,6572.08,0,0,0
405,35,580,"PAN",35,"BUN",66,1,221,1,198,1,8,2,1401900000,66,33,"KG",0,5625,5625,4500,12237435,0,2360,85,0
405,35,249,"USA",35,"BUN",25,1,221,1,198,1,5,1,2106904000,25,33,"KG",0,12232,11332,73365,199510982,73365,2242,0,0
405,35,580,"PAN",35,"BUN",11,1,434,1,198,1,8,1,6805300000,11,33,"KG",0,1280,1228,8407.36,22863227,6839.5,0,0,814
405,35,391,"JAM",35,"BUN",76,1,467,1,198,1,8,1,9401800000,76,11,"U",18,171.8,151.74,304.2,827250.61,174.61,0,0,0
405,35,391,"JAM",35,"BUN",76,1,467,1,198,1,8,1,3924900000,76,11,"U",612,421.71,372.48,841.2,2287584.52,587.23,0,0,0
405,35,391,"JAM",35,"BUN",76,1,467,1,198,1,8,1,9403700000,76,11,"U",810,1946.62,1719.36,2907.45,7906606.75,1614.62,0,0,0
405,35,391,"JAM",35,"BUN",76,1,467,1,198,1,8,1,3926909090,76,33,"KG",0,1463.84,1292.94,2390.35,6500389.5,1397.14,0,0,0
405,35,391,"JAM",35,"BUN",76,1,467,1,198,1,8,1,3923100000,76,11,"U",228,351.74,310.68,599.4,1630026.34,389.73,0,0,0
405,35,493,"MEX",35,"BUN",76,1,221,1,198,1,3,1,2918140000,76,33,"KG",0,51839.48,49750,38196.31,103872191.3,36477.47,2800,47.44,0
405,35,493,"MEX",35,"BUN",76,1,221,1,198,1,3,2,3804001000,76,33,"KG",0,25646,25000,7000,19036010,0,0,0,0
405,35,245,"ESP",35,"BUN",76,1,467,1,198,1,6,2,1104230000,76,33,"KG",0,15000.11,13636,5400,14684922,0,0,0,0
405,35,245,"ESP",35,"BUN",76,1,467,1,198,1,6,2,713319000,76,33,"KG",0,750.23,682,270,734246.1,0,0,0,0
405,35,245,"ESP",35,"BUN",76,1,467,1,198,1,6,2,2206000000,76,61,"L",9240,17600,16000,9900,26922357,0,0,0,0
405,35,391,"JAM",35,"BUN",76,1,467,1,198,1,8,1,4011200090,76,11,"U",434,21650.58,21122.22,45402.67,123469382.9,28603.69,0,0,0
